0,1,2,3,4,5
-1.8825739841399236,-0.39625152361503324,-0.7193957783637288,0.12541833158353283,1.0,1.0
-2.7596778290255117,-0.16143616505709596,0.7603367869588878,0.34633357317362823,1.0,1.0
2.7876801264675697,0.1249615952367691,0.7090758852232355,0.30273903203340924,0.0,0.0
-2.319121859001896,-0.16623516015937823,0.11550196488885398,0.41517112702284176,1.0,1.0
2.636434682981122,0.24878718126679011,0.13894256242505687,0.6552652347618596,0.0,0.0
1.6774370972540453,-0.7279438766106363,-0.1430654079131411,0.49759662240218283,0.0,0.0
-2.683087350644031,0.21942284003327867,0.40854491483489824,-0.4032254346036572,1.0,1.0
1.6753891618949408,0.06461686773745182,0.3125343152150953,-0.20473270173458927,0.0,0.0
-1.779617096353514,0.15096770414845928,0.5792697158841768,-0.12050914282359745,1.0,1.0
2.4261469190820395,0.8412410025311317,-0.2687575772257291,0.005318792406723638,0.0,0.0
-2.037416001365867,0.14867006835730068,0.44041224930956885,0.07177279281869575,1.0,1.0
-1.2907725706298594,-0.5248761047473365,-0.7940972776355842,-0.15827031729570343,1.0,1.0
1.7832162395897553,-0.7875530239923443,0.06282954953490806,0.8059196808100824,0.0,0.0
-2.1381099652156568,0.6496926816908095,0.42835770814083995,0.5139568732513001,1.0,1.0
1.6529436414930418,1.0913875240601534,-0.6850176968010122,0.1569474842422854,0.0,0.0
-1.5962791496001167,0.07256401355540854,-0.8419056665806259,0.41774867043748465,1.0,1.0
1.8034994459492872,0.4230193518295971,-0.7564572430683066,0.1148599308227478,0.0,0.0
1.756184268282699,-0.5237959699682045,0.3285989597202662,-0.13721003431681802,0.0,0.0
2.113703759111391,0.5953391880807601,0.12298693612475697,-0.4130073569308299,0.0,0.0
-2.11627249908054,0.171097862221826,-0.6718881469436893,-0.2586332464273446,1.0,1.0
-2.1672955337733133,-0.361367805889009,0.04815219386687202,0.3397832480639671,1.0,1.0
-2.1664124572950496,0.4402142092140239,0.6900373430808857,-0.39587251633626286,1.0,1.0
-1.627512653516878,-0.14593572967632196,-0.7665114577263574,-0.4587542788866202,1.0,1.0
2.214591160409242,0.351356003649749,0.1353537574420265,-1.280408552454752,0.0,0.0
2.6018801969342973,0.958715949527021,-0.15005453040160427,-0.22118548511400385,0.0,0.0
1.8850935180532673,0.15257339981751902,0.541816299122188,0.8371566448966482,0.0,0.0
-2.319121859001896,-0.16623516015937823,0.11550196488885398,0.41517112702284176,1.0,1.0
-2.114031126273374,-0.3644234532237647,-1.127175589923385,0.018478962618109607,1.0,1.0
2.087059232098408,0.5307497535027926,-0.24903902765858632,-0.6537816331968369,0.0,0.0
1.5937104096309678,0.6938730367471776,0.29300445576169354,-1.089389273795659,0.0,0.0
2.8150989726707483,0.37528339901762436,0.4439310353349588,0.39543451697767384,0.0,0.0
2.140929167866508,0.5886215629591179,-0.1424701939120604,0.10490524310475242,0.0,0.0
2.420287421405924,0.2140951673764432,0.1745728201665703,-0.5971095551120372,0.0,0.0
-2.294328734503384,-0.5035741923827263,1.1209212472470453,0.41210740505861065,1.0,1.0
0.8220588658189328,-0.13604434336992655,-1.220115975858758,-0.35020972360573077,0.0,0.0
-2.4744600778099803,0.09118327451491776,0.6340494036452192,0.24674712247559932,1.0,1.0
-1.9080326705405624,0.37120478530557255,0.19141171583533312,-0.31101612820898095,1.0,1.0
2.426150014478612,-0.6102876375207695,-0.09127626192765809,0.8890272334045757,0.0,0.0
2.4762078185317504,-1.1296970611601187,0.6414431803487137,0.19482541728064742,0.0,0.0
-1.0843866706029743,-0.11759435482010672,-0.11330534584556734,0.2145900307380988,0.0,1.0
-2.219592184634996,0.08445963955113163,0.5866214441340502,0.08779162709676411,1.0,1.0
2.8390059252944235,0.6878909917431444,0.6299838531810655,0.24431811841582096,0.0,0.0
3.1974987941565662,0.1891660142007942,0.7808958609244023,-0.39014789765907626,0.0,0.0
-1.9330192324871354,0.4515043886264231,-0.8143198466713991,0.11726470884656795,1.0,1.0
-1.8354471919241537,-0.9246822180093268,-0.17296176217313453,-0.5354570442769373,1.0,1.0
-2.0402598070446216,-0.8282647130400909,-0.20871560994944754,-0.4016221369763534,1.0,1.0
2.657023179473356,0.8807199918394728,0.7765053281540877,-0.16488016239742828,0.0,0.0
-1.777184812096909,0.481589111250165,-0.6916066965108323,0.40046717917621594,1.0,1.0
-1.5462238715455998,0.16225788356085852,-0.9250874738681082,0.3926280823592334,1.0,1.0
1.9065435398943107,0.002325068950642965,0.07936581800635996,-0.6377889136428896,0.0,0.0
1.8833293216974103,-1.2172685776262433,0.7123671845237974,0.08659727660790276,0.0,0.0
-2.34908484214632,0.08850062310981682,0.19498594898843505,-0.49463214784060044,1.0,1.0
1.9299542909358447,0.027429504378125275,-0.37584195306446544,-0.9036837779871477,0.0,0.0
1.8280960376031654,1.2801695307556527,0.07116844384327314,-0.34669511704801714,0.0,0.0
2.1911778833690865,0.9353548618670653,-0.22533972105100192,-0.34543246006481676,0.0,0.0
1.4424705875397137,-1.2429333109195015,0.7162536978254399,-0.5222358581150343,0.0,0.0
-2.4764233330090923,0.5249338018653581,-0.18909455596363708,-0.29322234367400307,1.0,1.0
1.4441229312109298,0.9625876606760168,-0.9108344657598741,-0.06780795774565339,0.0,0.0
-1.779617096353514,0.15096770414845928,0.5792697158841768,-0.12050914282359745,1.0,1.0
-1.2630509602926008,-0.2440905725709409,-0.4182938187554694,0.4744207485222842,1.0,1.0
0.8024627724909821,-0.19297083934653367,-0.5751575637539245,0.6994926051183682,0.0,0.0
-1.9577005043010063,-0.046835573301984845,-0.3632018508458859,0.41645989873016315,1.0,1.0
2.496493550889904,-0.5282279789829761,0.6380576373093529,-1.165315560752364,0.0,0.0
-1.8591632330983898,-0.3711470881875509,-1.1746035494345544,-0.14047653276072566,1.0,1.0
1.9344616830762031,-0.9113786100223653,0.6329628723330867,0.45339347808163233,0.0,0.0
-0.9573509438742825,-0.5844912619711884,-0.3701731496618869,-0.5268153543022215,1.0,1.0
-1.133667629467296,-0.02155585562266904,-0.667294352229705,0.09163182749460744,1.0,1.0
2.0619936113870367,-1.090772359875409,1.0173556574336993,-0.17323344117628267,0.0,0.0
-2.4754524809742637,-0.48382304008115795,-0.648471774188645,0.017190190910788217,1.0,1.0
-2.630294498200207,0.061098551891175856,0.5113362534846525,-0.03645534785404858,1.0,1.0
1.595368374697378,0.8387620746459958,-0.3407011429616954,-0.42033416047410327,0.0,0.0
1.2123876714694255,1.0961865191624356,-0.04018287473097818,0.08810993039307177,0.0,0.0
2.991025687971067,0.749797774916011,0.5629463623076244,-0.25628687563437125,0.0,0.0
-1.9079479903805698,0.012394568307924684,-1.0873319669017598,-0.14865627022181144,1.0,1.0
-1.4952824216162466,-0.39799487138255996,-0.18890281664350567,0.5155601708786038,1.0,1.0
2.5280272929421246,0.32983878628909374,0.38771048765962196,0.9202641974911415,0.0,0.0
1.7264152919842866,-0.8544461042036143,-0.23002471029739502,0.08055924477195082,0.0,0.0
-2.2968728714446303,0.0014833946673240006,0.9352603814583498,-0.4050003848605669,1.0,1.0
1.5173980488575414,0.2112432435616528,-0.6336350747028687,-0.6026875231225218,0.0,0.0
-1.600674689055834,0.17569313380414311,-0.3941732137944734,-0.643197117711931,1.0,1.0
2.186482675175861,-0.4435083863316416,-0.24107426173516988,-1.0626653880901038,0.0,0.0
-0.8260068838484873,-0.18660377872855805,-0.6119309730911201,0.29944641886538076,1.0,1.0
1.934952263263151,1.4367564809723727,0.28084089638809395,0.35354473091186295,0.0,0.0
1.6007372921865457,-0.8822271811940537,-0.4319095644090021,0.28194293421442695,0.0,0.0
1.5745017605970903,0.30860005216846326,0.30016749389782593,0.662668493789333,0.0,0.0
2.93588523143063,0.21869043895876028,0.4522877533157862,-0.9816734263966237,0.0,0.0
1.9855909490584231,0.8460399976334139,0.37607724484430494,-0.06351876144249001,0.0,0.0
-0.953926256453394,0.3211364597265931,-0.3585283842230314,0.22371789926240265,1.0,1.0
-1.6525838956234438,0.2931740906421764,-0.4934993374959967,-0.19283329981824113,1.0,1.0
-2.3985592384587027,-0.07250030659524298,-0.35931533754424344,-0.1923732359927739,1.0,1.0
-2.553401255684646,0.4724212853770909,0.8004926901290541,-0.24601877475761075,1.0,1.0
-1.705264895382627,-0.3841806153674768,0.8602466020379536,-0.26347191864848524,1.0,1.0
-1.548075274060071,-0.2396705832404572,-0.2916941552932599,0.14879008412899525,1.0,1.0
-1.471375468992571,-0.08538727865703959,-0.0028499987973990637,0.3644437723167511,1.0,1.0
-2.090208853809691,0.30699435649940343,0.33762091065981464,-0.29499729393091284,1.0,1.0
1.4179802271752824,-0.8751305503006129,0.35178272423563983,0.02082344472292019,0.0,0.0
-1.7039943746102901,0.08905491113344874,0.864336377283266,-0.2967722441878224,1.0,1.0
-1.079604256251135,0.29335538273615375,-0.5604132383346385,0.4251015887048789,1.0,1.0
-1.7501503147912312,-0.39127123641877365,-0.14147485713233646,0.6745156662574392,1.0,1.0
2.558570588430732,0.8462212897273911,0.3091633440056632,0.55441612708063,0.0,0.0
2.6050077416162996,-0.22675199086743786,0.21402449113078467,0.20397940052907237,0.0,0.0
1.135884399246559,-0.25258599657038555,-0.1512334357802273,0.33094756811184994,0.0,0.0
-1.8547436165145965,0.5003836544615076,0.9354636434020194,0.17053242432303306,1.0,1.0
-1.9337935516773306,0.26577201942353545,-0.1771490329997793,0.26534350016831043,1.0,1.0
1.9303442612285395,-0.910020277868781,-0.19773607746931288,-0.8704095671719316,0.0,0.0
-2.2445762205829474,-0.44434405077281663,0.39679113119117193,-0.1530087638933639,1.0,1.0
-1.287928764951105,0.4520586766500549,-0.144969418376568,0.31512461249934565,1.0,1.0
-2.14076033344635,-0.07020267080408432,-0.22045787096963554,-0.38465517163506713,1.0,1.0
2.116441333500698,0.34732102993320757,0.3089600820619935,-0.021116682102970023,0.0,0.0
3.1467538770718466,-0.44507044200519114,0.22250479914641155,-0.054588660271912746,0.0,0.0
2.4199846572718435,0.1836314389809029,-0.4663754886018213,-1.1371051359857605,0.0,0.0
-2.3991401202008373,-0.0011932468956329934,0.2781677562759172,-0.46951155976234904,1.0,1.0
-1.3938141385762617,-0.7132851155131812,-0.8140190891463969,-0.0747027008757429,1.0,1.0
-2.3731852322180567,-0.48114639851820096,0.008620850993787543,0.08170136581257037,1.0,1.0
-2.0891317704854155,0.5231904540978315,0.3413984057565862,0.09691949562106797,1.0,1.0
-1.6259393686104608,0.357763525220144,-0.12147337371265367,0.047940976447765946,1.0,1.0
-1.5973562329243924,-0.14363208404301941,-0.8456831616773975,0.02583188088550401,1.0,1.0
-2.219398747186935,0.34149906845362904,0.5869337242825909,-0.3374254879945537,1.0,1.0
-1.803439368817197,-0.5204501055747088,-0.8855267846990229,0.19296711372542505,1.0,1.0
2.171197441143635,-0.24475378555933558,1.234895380320604,0.8856228707962411,0.0,0.0
-1.0039815345079108,0.23144258972114318,-0.27534657693554915,0.24883848734065392,1.0,1.0
1.2389259671929613,-0.06417698580454091,-0.13131162426941462,0.24737995169188945,0.0,0.0
0.9553687070424617,-0.7810106811225354,0.17717140988471897,0.3469402876657973,0.0,0.0
1.082014463478459,-0.3104578060267108,-0.257802269526753,-0.4277393081897393,0.0,0.0
1.0311823402351254,0.023219248409750516,-0.3533508981315049,0.4145412992559314,0.0,0.0
2.444281580188214,-0.4412107505404831,-0.10221679516056181,-1.2549473237323971,0.0,0.0
-1.9590557052333357,-0.16126088280526257,0.9114520566458946,0.2874003662823306,1.0,1.0
1.5182842207323772,-0.43870338138721554,0.18573138980921608,-0.4546348465249002,0.0,0.0
-2.5785787290806588,-0.3134218338493549,0.6103500970376351,-0.061602050656420736,1.0,1.0
-1.2100646704007154,-0.14537543181054613,-0.31519019995717446,0.415973720180575,1.0,1.0
-2.6041461727693656,-0.1618151708288944,0.2421016283510636,0.08954046262955279,1.0,0.0
0.9777023747597198,-0.972102343293481,-0.28181385628287814,-0.3108713662304417,0.0,0.0
-2.114612008015509,-0.2931163935241547,-0.4896924961032244,-0.25865936115146554,1.0,1.0
-2.8116963622791404,0.1826204922878945,0.020374634637514037,-0.168515304897723,1.0,1.0
1.9297633794864053,-0.8387132181691712,0.4397470163508478,-1.1475478909415069,0.0,0.0
-2.73480311976358,0.5939432257738094,0.3095310712819156,-0.378078731801285,1.0,1.0
-1.7284847349747214,0.4568576717523372,0.499865403693466,0.2462870586501321,1.0,1.0
-1.9591675579179766,0.6744181113464934,-0.54508522153781,-0.008731101637033573,1.0,1.0
0.8225550674010744,0.15145881392811134,-0.5788553869418259,-0.23543125782332516,0.0,0.0
1.4998524168873164,-1.2473472904078413,0.3716248638375825,0.4802629016926721,0.0,0.0
1.1377358017610304,0.14934247023093,-0.7846267543550755,0.5747855663420881,0.0,0.0
2.374436771357685,-0.8448705454250378,0.6256111440832134,0.24509270816127085,0.0,0.0
-1.8037174864252508,-0.4186793174795586,0.39290461788952913,0.45582437082957317,1.0,1.0
1.9338782753354475,-0.2309682566779566,0.4545447165893934,0.8453363823577341,0.0,0.0
-1.7280947646820268,-0.480592110494569,0.6779712792886186,0.27956126946534826,1.0,1.0
-2.144853108767987,0.06339017784019058,0.8682228905849085,-0.9056053789107592,1.0,1.0
-1.4714847956785904,0.14118842184991748,-0.6434860274172498,-0.6007689236482899,1.0,1.0
-1.238950570220864,0.32555644905707687,-0.2319287207608219,-0.10191276513088632,1.0,1.0
2.2711986705666494,0.16120965495852135,0.4278957371257888,-0.1298310013253028,0.0,0.0
1.4125050783966677,-0.3790942340055075,-0.020163567638833063,-0.7629579049327995,0.0,0.0
2.4758178482390556,-0.1922472789132122,0.46333730475356105,0.1615512064654313,0.0,0.0
-2.0350683972692543,0.8381016924566542,0.4482795196516526,0.4303892568313395,1.0,1.0
-1.3648220074666662,0.04073594316413992,-0.43412585502096973,0.5246880394029078,1.0,1.0
-1.8803110602033037,0.651990317481968,0.5672151747154479,0.32167493760900673,1.0,1.0
0.9860188032184675,0.11789941545360386,-0.07664095471324284,1.615386141266004,0.0,0.0
1.9085914752534154,-0.7902356753974452,-0.3762339051218765,0.06454041049388254,0.0,0.0
-2.4249010013376053,-0.10662601277767018,-0.0903929925591951,0.10684806861494259,1.0,1.0
-1.6516977237486075,-0.3567725343066919,0.3258671270160879,-0.044780623220619396,1.0,1.0
1.4704703154850263,-1.0639185668382563,-0.18637424588299734,-0.15240204940119473,0.0,0.0
2.216941859902427,-0.41074101230279875,0.3207023430821815,-0.03808364744425635,0.0,0.0
-1.703413492868156,0.017747851433838783,0.22685328346310538,-0.01963392041824724,1.0,1.0
2.5525176533065554,-0.03796397432979473,0.752181461249422,0.37720489465318696,0.0,0.0
-1.084689434737055,-0.14805808321564706,-0.7542536546139589,-0.3254055501356245,0.0,1.0
1.208962984048537,0.19055879746465418,-0.05182764016983374,-0.6624233231715526,0.0,0.0
-1.263631842034735,-0.17278351287133098,0.21918927506469105,0.19728242475270913,1.0,1.0
-2.295021468930159,0.4034118614686396,0.30186706288350157,-0.16116238663032878,1.0,1.0
-1.4973303569753513,0.39456587296552814,0.2666969064847306,-0.18676915325816829,1.0,1.0
-2.5257858766368346,-0.47174612199145766,0.7131414356873892,0.30516803609318766,1.0,1.0
1.9620739667274425,-0.40401737733901255,0.3681303025933508,0.12087184793457885,0.0,0.0
-1.9092185111529065,-0.46084095819300086,-1.091421742147072,-0.1153559446824744,1.0,1.0
-2.1138130422992862,0.02485049216942348,0.7925164015820994,0.3961146855046633,1.0,1.0
1.3951503578758826,-0.9715420454277052,0.1695074014863048,0.5638566328367537,0.0,0.0
1.289755564437674,0.2112492534037967,-0.8516642452285168,0.0741805722918955,0.0,0.0
2.706587877340925,-1.377721229149815,1.0454454968115983,-0.09015200330591032,0.0,0.0
-2.577501645756383,-0.0972257362509269,0.6141275921344066,0.33031473889555985,1.0,1.0
1.0024898778630378,0.751190558179871,-0.26977713878661164,-0.5285623011468477,0.0,0.0
-2.5005237230808293,-0.04471321976265956,-0.37545965395828446,0.2831111699791676,1.0,1.0
-1.51830882376028,0.7000828446397516,-0.5489717348394527,0.6001020330859035,1.0,1.0
-2.3200927110367244,0.8425216817871379,0.5748791831138619,0.1047585924380505,1.0,1.0
2.194501960895722,-1.4446022896767974,0.316532895927999,0.5382237514847935,0.0,0.0
1.5714639480723238,-0.08294881172432332,0.2891472887560518,-0.9382989899579273,0.0,0.0
2.1638462433245222,-0.28288045255623645,-0.4230373043359641,-0.9448493150675883,0.0,0.0
1.9570950195309693,0.37952209625413075,0.6374445996358099,-0.5481310359387351,0.0,0.0
1.1865205590432104,-0.23419918626454547,-0.8718983368878702,0.5829653038031739,0.0,0.0
-2.5268629599611105,-0.6879422195898857,0.7093639405906177,-0.08674875345879295,1.0,1.0
1.6001507890492175,1.2497118122022561,-0.7878090354507664,-0.20982260250732318,0.0,0.0
-2.4744600778099803,0.09118327451491776,0.6340494036452192,0.24674712247559932,1.0,1.0
1.9116287183802307,0.44373853490244375,0.27320623428568047,0.11271822519761399,0.0,0.0
-1.4214295176240737,0.23088229185536738,-0.7266678347047321,-0.6258895117265412,1.0,1.0
2.9155994990724765,-0.38277864321838206,0.45567329635514686,0.37846755163638757,0.0,0.0
0.8981777891442986,0.08954602091310088,-0.2937887255427366,-0.4116943591875501,0.0,0.0
-2.348198670271484,-0.5614460018390516,1.0143524135005195,-0.34657947124297855,1.0,1.0
1.5716604809169574,-1.2774380228737272,0.4669408842026636,-0.47980766405139336,0.0,0.0
2.0839373088116,-0.34441423979944835,0.38026451567094965,-0.8643193058877379,0.0,0.0
2.6516352368533553,0.40884279749213165,-0.05828339689362427,-1.4553828821116552,0.0,0.0
-2.143691345283718,-0.07922394155902916,-0.40674329705541273,-0.35132873137160897,1.0,1.0
-1.9064809367635993,-0.7088591163405535,-0.9054485962098355,0.2765347301453856,1.0,1.0
2.241429694268237,-0.16944047927688843,-0.13072793289187234,0.08793827776346606,0.0,0.0
-2.0105780369048234,0.4702989318377658,0.8127504932414524,-0.11267004600661493,1.0,1.0
2.809432912442694,0.0051769927654332125,0.8875737128757991,-0.6322109456324049,0.0,0.0
-1.7292837006909434,0.13889078605875882,-0.7823434939918577,-0.40848698800599686,1.0,1.0
-2.3441931011084614,0.2728746601591202,0.3885140851192146,0.6810921060912212,1.0,1.0
1.6507022686858759,1.6269088395057438,-0.2297302538213165,-0.12016472480316877,0.0,0.0
-1.7521135699903432,0.042479290931666636,-0.9646188167411928,0.1345462001078367,1.0,1.0
1.5996602088622698,-1.098423278792482,-0.4356870595057737,-0.10997385533755376,0.0,0.0
1.9118252512248646,-0.7507506762469601,0.4509998297322924,0.5712095511041481,0.0,0.0
2.092447174718409,1.0026269478501337,0.5857496973891256,0.6367210865173901,0.0,0.0
2.5013852919277633,-0.34385394193367264,0.8315857734401326,0.01040869317945749,0.0,0.0
-1.8031366046831165,-0.4899863771791685,-0.24457847593063134,0.7329626945991483,1.0,1.0
-1.6788384523437319,-0.7088651261826974,-0.6874194256841875,-0.40033336526903185,1.0,1.0
-1.2897801674655764,0.05013020984873931,0.4884239001982801,0.07128661426910768,0.0,1.0
-1.9088069897307578,0.1854724161026849,0.8285825295069529,-0.16293733688723835,1.0,1.0
